0.145054204	0.094641809
0.947155267	0.44695139
0.782204415	0.302259237
0.458108019	0.358765795
0.358246615	0.566686672
0.072006851	0.547177881
0.957402529	0.048434353
0.113651766	0.04051374
0.082691	0.262410513
0.798311661	0.379277647
0.318441644	0.166172338
0.888258911	0.33253803
0.491373887	0.357144019
0.071914739	0.280847358
0.050280222	0.013721731
0.974428856	0.212022571
0.509152205	0.904093977
0.119178491	0.346972638
0.254620869	0.072802297
0.867432229	0.4630714
0.081060339	0.468286404
0.472730014	0.00340618
0.078221598	0.014025148
0.082745342	0.449296939
0.691755572	0.712647251
0.438156492	0.987391238
0.372740937	0.691372518
0.48857481	0.694888066
0.941413587	0.313601139
0.327452695	0.86846296
0.765413548	0.417509055
0.14304583	0.3264814
0.670531478	0.204732144
0.841003863	0.501518834
0.435525873	0.448800493
0.383937972	0.544085175
0.17077642	0.235340224
0.752988813	0.479955549
0.098581652	0.019937047
0.989895164	0.730222384
0.349085829	0.075075104
0.425414543	0.300208893
0.186183793	0.978296274
0.744088858	0.128353593
0.091479972	0.560594175
0.684940826	0.409893272
0.381924337	0.916095218
0.239954461	0.201043376
0.367772042	0.236735356
0.131716833	0.040482042
0.441525902	0.922239915
0.72628069	0.015981098
0.79608601	0.915976893
0.101924314	0.094158893
0.587731431	0.087259557
0.321834621	0.265478536
0.480807255	0.35887193
0.478653854	0.219654655
0.974616681	0.484733717
0.657324579	0.853410072
0.113018975	0.854197702
0.793065402	0.315505262
0.376855271	0.821550452
0.953667234	0.277214501
0.99399586	0.061953139
0.681041707	0.090085916
0.150144678	0.538122696
0.758854224	0.145107328
0.228972862	0.289159333
0.077019396	0.3021671
0.863154372	0.810552641
0.322049466	0.065233709
0.664700305	0.637943282
0.673613208	0.995973982
0.923473687	0.054742589
0.705268879	0.386792276
0.532956106	0.617786606
0.579313111	0.688232111
0.330368105	0.022589791
0.418434713	0.961030803
0.60784578	0.269355206
0.739160106	0.073497723
0.415528749	0.090629691
0.268434377	0.106021926
0.473483813	0.741964004
0.379055144	0.376068226
0.655597972	0.326140439
0.617185073	0.408323119
0.499832133	0.744943437
0.636541025	0.953122663
0.632199801	0.603216916
0.406455547	0.123705457
0.736422215	0.466389794
0.1535674	0.519311925
0.512650791	0.51972258
0.040652822	0.394165756
0.333179364	0.502235207
0.027829111	0.953570484
0.695933448	0.943399313
0.219526668	0.530296303
0.977280864	0.854109139
0.076224891	0.675841456
0.870401906	0.675443098
0.328818106	0.334543914
0.689236978	0.193399503
0.223595339	0.529744723
0.09304074	0.368370757
0.334241545	0.421707175
0.318692814	0.942679146
0.422838648	0.08840864
0.367001435	0.178325609
0.28182517	0.429889871
0.086326256	0.363368365
0.86928835	0.155067461
0.156005708	0.397291066
0.903794667	0.933867215
0.72897167	0.796275471
0.729447051	0.288910896
0.945472845	0.307486046
0.879150872	0.182080775
0.257321845	0.078695888
0.335505406	0.098788714
0.451266131	0.204736963
0.5567109	0.272367042
0.924818961	0.892878848
0.161604845	0.363799767
0.76804684	0.915830267
0.463230147	0.337584952
0.204991168	0.227842977
0.616488633	0.721678836
0.049763104	0.731640775
0.679785486	0.344118307
0.620439728	0.31315392
0.624290184	0.319188128
0.590462334	0.309293577
0.433462725	0.134133542
0.4083041	0.635267013
0.308793655	0.653398613
0.685542928	0.982285861
0.944638677	0.463017491
0.44356832	0.92953494
0.126494069	0.546435305
0.728268981	0.495128436
0.580343567	0.792442548
0.509714449	0.723186957
0.025552145	0.354004249
0.467963634	0.082809201
0.734435225	0.415350546
0.26141474	0.350635552
0.938476042	0.804847747
0.017348605	0.191531114
0.953949521	0.836176053
0.756535443	0.334736619
0.900137358	0.221617622
0.665237834	0.652072382
0.790529279	0.489853886
0.203290722	0.914312897
0.425495988	0.873571114
0.167067415	0.047877912
0.440108141	0.968872807
0.770682653	0.913583825
0.701568777	0.624382066
0.036357883	0.749607328
0.310821186	0.468474612
0.703948709	0.328468953
0.907065773	0.963213265
0.55655028	0.427336606
0.732933728	0.337172272
0.309854013	0.700180809
0.360049389	0.335800993
0.684369795	0.502581824
0.967811841	0.220671211
0.931815344	0.358367424
0.424105577	0.82505084
0.378807838	0.563359623
0.103772527	0.05845263
0.394048071	0.567853788
0.521668658	0.547832645
0.095869045	0.876880279
0.903893015	0.103838178
0.330512355	0.634474671
0.120708891	0.844024991
0.154842795	0.501539987
0.193030205	0.08159231
0.200352758	0.108085917
0.915087194	0.354226042
0.073218502	0.070780062
0.078087621	0.454204259
0.208438865	0.588095093
0.293409404	0.909897447
0.565639562	0.023498023
0.514420446	0.154787658
0.849206727	0.67258532
0.159947561	0.418051023
0.95816107	0.347275197
0.706409908	0.984714834
0.34728016	0.47431684
0.4923936	0.700038302
0.885142267	0.918160093
0.843949309	0.908808521
0.488398899	0.601870559
0.533112379	0.794846468
0.487800375	0.786386107
0.824284937	0.941538745
0.10634515	0.545253866
0.696583299	0.451608648
0.537418109	0.152576682
0.17989643	0.369434719
0.574334199	0.831272965
0.299824551	0.617922049
0.983193673	0.930990803
0.041037901	0.039245937
0.813117812	0.651420153
0.807608511	0.864729594
0.923744997	0.453002237
0.92246527	0.359705163
0.825894419	0.247151334
0.134114021	0.157326317
0.672768315	0.948380185
0.877364516	0.153473264
0.216343673	0.557456353
0.530517607	0.738876092
0.318145202	0.154074649
0.976479271	0.629341421
0.021991397	0.852158474
0.070016554	0.010649587
0.071723162	0.230052277
0.388048322	0.859211417
0.13358397	0.166160247
0.923266123	0.469764984
0.429861793	0.557147374
0.050650223	0.046075256
0.129713474	0.442687748
0.608276578	0.698518895
0.032607037	0.315810524
0.67581224	0.699022476
0.174415263	0.600032614
0.514083052	0.10597984
0.67024596	0.725961049
0.77537816	0.528805631
0.975243945	0.817531238
0.643523471	0.65281355
0.844821441	0.747345304
0.286517272	0.960892959
0.437410654	0.321141807
0.035886947	0.473402508
0.3998892	0.564024453
0.651280978	0.571039563
0.43138452	0.36155829
0.513021315	0.349781364
0.327203347	0.017749938
0.751663578	0.670393671
0.934798365	0.89061019
0.375799746	0.579417778
0.702148701	0.301792807
0.210771404	0.002858648
0.907978911	0.407527854
0.423752325	0.908229167
0.562507388	0.467613381
0.605812353	0.934175272
0.531652449	0.43896942
0.176404291	0.567212709
0.302142857	0.054456824
0.598634583	0.679001533
0.546343039	0.954921753
0.936196419	0.741047159
0.340763051	0.16799521
0.125939913	0.811418363
0.986126864	0.783623536
0.645431075	0.652350239
0.788107392	0.4222534
0.891827695	0.017386041
0.177837406	0.710318209
0.4069604	0.712701177
0.34324333	0.427247374
0.506491958	0.791037514
0.645680328	0.487514891
0.313102779	0.224336465
0.426958796	0.317162884
0.095124216	0.011075824
0.296128268	0.214209913
0.774509027	0.013004104
0.675249893	0.978588171
0.9442225	0.564301247
0.254017808	0.557350335
0.236296792	0.419668404
0.607750939	0.447265978
0.539475233	0.916180366
0.257522662	0.043509879
0.562774099	0.777642638
0.442479712	0.102760947
0.883929816	0.755589666
0.138392647	0.376771459
0.629803513	0.62490456
0.329915579	0.831731765
0.240789498	0.595819035
0.021005666	0.291691173
0.457216704	0.050482186
0.243837421	0.208989409
0.630625378	0.358045304
0.555682524	0.187811561
0.177845091	0.44234215
0.205387928	0.414092076
0.549516223	0.397241128
0.010583175	0.359033673
0.425989396	0.860747194
0.305731917	0.288140513
0.179668731	0.694128333
0.273759497	0.620791189
0.663357039	0.064501875
0.02451104	0.660859783
0.680968642	0.387599465
0.658255332	0.433666294
0.521264818	0.060774951
0.716588018	0.906667784
0.845429037	0.099446535
0.595685641	0.498895161
0.652167121	0.850152643
0.10462934	0.012940336
0.270572189	0.060916507
0.164488359	0.073509935
0.022611221	0.864331615
0.369691623	0.159777895
0.172484551	0.960062037
0.24817291	0.98329671
0.616254237	0.137394409
0.739580982	0.21981272
0.744089305	0.072629385
0.409638288	0.927497914
0.731124814	0.039421932
0.421413148	0.222966712
0.707838624	0.877953579
0.922396728	0.25617877
0.545340878	0.88722554
0.483846793	0.081227926
0.031517759	0.160105905
0.299450709	0.197747021
0.300512929	0.627759964
0.606588976	0.866354699
0.304565611	0.521246401
0.399266026	0.237003021
0.581182545	0.331174879
0.826936503	0.170299085
0.786316522	0.736180632
0.664463008	0.121101641
0.278181558	0.26933935
0.232714195	0.726451239
0.421397441	0.918340592
0.134440204	0.94528342
0.408388595	0.178251742
0.726554679	0.179249902
0.85549472	0.907928867
0.166101756	0.126982182
0.497048429	0.506250042
0.927985651	0.164531797
0.676102827	0.737026548
0.969349235	0.73457117
0.857494011	0.57549997
0.469046301	0.79270101
0.926014741	0.849634522
0.66190238	0.23355029
0.866553117	0.958396395
0.911370664	0.763574228
0.824907778	0.724007969
0.257127146	0.504846388
0.550600421	0.527363429
0.495934713	0.043216789
0.339984283	0.321493172
0.22758654	0.946459858
0.340921759	0.064240137
0.928111603	0.746834209
0.059526145	0.182128622
0.597882865	0.944005718
0.39837372	0.900060089
0.476667787	0.655600044
0.42109092	0.76458109
0.670573341	0.863304698
0.490963644	0.901839257
0.848550191	0.085853841
0.081984526	0.894320973
0.847826311	0.40853363
0.34845181	0.836487211
0.065577741	0.23236139
0.89890827	0.836526327
0.025691206	0.998689462
0.980044713	0.028471705
0.637801444	0.397846596
0.633097734	0.212693761
0.391691925	0.715217219
0.966457496	0.809141907
0.726492539	0.74174646
0.339284784	0.208321133
0.470323235	0.590447246
0.837305237	0.14227292
0.164177991	0.072142995
0.87309224	0.085249969
0.78264293	0.960777773
0.97131774	0.966557004
0.78836314	0.879616241
0.081358266	0.317980782
0.594881332	0.750865103
0.380460583	0.448815794
0.391507243	0.754389743
0.274966107	0.535046127
0.813781472	0.994830752
0.439885095	0.944115926
0.139709072	0.963587847
0.194301486	0.887992508
0.403502617	0.420894632
0.405140256	0.060104616
0.087921189	0.212598238
0.322973191	0.28709942
0.137874101	0.485053056
0.163588119	0.38783762
0.328310604	0.565214271
0.683456176	0.579512725
0.705228083	0.615480851
0.682645176	0.177285836
0.417854453	0.497975277
0.845825229	0.527933263
0.273529815	0.693672685
0.029803492	0.643622447
0.515192991	0.339506733
0.959244463	0.575413896
0.044965558	0.910505623
0.915344899	0.014790996
0.429386266	0.484356994
0.066467939	0.4328063
0.648400806	0.840891396
0.100095257	0.739109311
0.031196481	0.91437294
0.361993244	0.301944209
0.418771539	0.577805693
0.461590521	0.511085049
0.472340136	0.981564756
0.862468151	0.980955669
0.178258908	0.742761239
0.800488252	0.997786044
0.214620443	0.937571205
0.71353257	0.252955564
0.61422312	0.142673332
0.907639116	0.277213232
0.053923792	0.783832207
0.762769849	0.339958555
0.635195202	0.357769456
0.56057441	0.692039957
0.659803691	0.050956323
0.95850413	0.229170174
0.434521247	0.552542868
0.094374074	0.436970564
0.518576852	0.433722888
0.013708218	0.821786659
0.927563258	0.791503753
0.18455669	0.636054
0.942795783	0.100965664
0.991706589	0.568408127
0.185838364	0.900857095
0.188770069	0.113706962
0.454213121	0.243354055
0.473710726	0.931042341
0.548688077	0.965935471
0.871243912	0.971413005
0.138708635	0.319987016
0.426268856	0.450408162
0.285281161	0.449558824
0.430499325	0.611723841
0.093558251	0.265231396
0.710461829	0.252614125
0.088279952	0.219113539
0.698270437	0.121977391
0.105488749	0.684507422
0.311014532	0.463811407
0.978474753	0.197123153
0.162445751	0.751195221
0.67896847	0.151030756
0.683670539	0.965072413
0.094609423	0.55062578
0.701639562	0.394721029
0.695534732	0.891851322
0.884008218	0.741605993
0.100735466	0.502626047
0.132837859	0.101393785
0.1793989	0.489222628
0.019673254	0.026166949
0.425295587	0.99276649
0.639608306	0.832364303
0.04137504	0.389180562
0.438464289	0.315281372
0.560354584	0.723128042
0.50770833	0.588485993
0.031094908	0.390057778
0.032519799	0.572543988
0.925321933	0.532413572
0.694130829	0.015516063
0.096259375	0.968273434
0.205678419	0.830936149
0.12244169	0.985521229
0.488770482	0.315675247
0.528847703	0.199678383
0.06578427	0.812413894
0.579728083	0.661812381
0.380503837	0.959403192
0.381011499	0.461644168
0.501058926	0.727191436
0.420962873	0.664634647
0.545575014	0.732466501
0.724013076	0.20632702
0.661398033	0.68786585
0.730494802	0.963841246
0.257393893	0.67208686
0.065185527	0.295080556
0.608025258	0.551694222
0.029821234	0.67961249
0.940492257	0.911754964
0.649987448	0.324465831
0.281411034	0.915091032
0.056066585	0.380826271
0.222205311	0.306704091
0.923409297	0.029569818
0.260700918	0.444259424
0.949632357	0.629170264
0.530085622	0.2404869
0.74518901	0.600867641
0.040515763	0.382528433
0.885380613	0.888159881
0.517529184	0.05832867
0.659148691	0.299059622
0.796834113	0.567047394
0.392853526	0.098154782
0.094048328	0.28157133
0.406661305	0.519887829
0.105517036	0.450053842
0.246603329	0.722161987
0.135088837	0.619134088
0.498713256	0.507835298
0.682552171	0.07498596
0.249142941	0.594998357
0.839955274	0.375958891
0.843252783	0.214130696
0.890923815	0.852717241
0.753943028	0.60655162
0.535313267	0.298895296
0.795968797	0.621209757
0.338547121	0.907049859
0.631765637	0.029648087
0.52068068	0.467467136
0.446359638	0.614732597
0.612391185	0.995641348
0.941769081	0.958488501
0.890751393	0.084838006
0.731523526	0.914242214
0.041322639	0.161349939
0.172218933	0.088847559
0.915762384	0.212426078
0.013903671	0.568219936
0.089249836	0.010544433
0.471742449	0.666299544
0.78240157	0.541699958
0.021640669	0.755374885
0.549784633	0.356664131
0.756893309	0.644102674
0.363568926	0.612051743
0.324863068	0.832312393
0.762641266	0.370753919
0.005639332	0.024413005
0.162137555	0.802485899
0.794745329	0.404891601
0.871035244	0.777109791
0.16383565	0.600240536
0.222612251	0.606846916
0.467781954	0.593216811
0.71667224	0.111049067
0.996247505	0.551638482
0.054135713	0.403918398
0.78534583	0.403288375
0.594781756	0.62258217
0.978202208	0.679731987
0.705547553	0.694457299
0.792934136	0.89134162
0.497070179	0.724079577
0.740000327	0.812060158
0.222402517	0.339422794
0.689584262	0.462369953
0.284551033	0.79048037
0.285756885	0.780729871
0.167730426	0.05261655
0.792509295	0.552871734
0.249743081	0.110531888
0.38390766	0.712019813
0.091350039	0.979780359
0.051869583	0.612831185
0.010377795	0.272810724
0.913185686	0.546147824
0.020584773	0.020207203
0.329119926	0.98483098
0.808132644	0.21208815
0.102313358	0.34692367
0.365717034	0.712426308
0.242712341	0.708299589
0.679678672	0.406755543
0.134006616	0.933798733
0.201367526	0.209575159
0.950488053	0.54760146
0.112283057	0.668697927
0.926526401	0.487439136
0.91715217	0.317303012
0.309919339	0.847576811
0.094580839	0.352379474
0.963903332	0.144791024
0.553249404	0.027995714
0.973614674	0.145922897
0.197616917	0.20988987
0.889340529	0.424207574
0.848439119	0.654431776
0.202209003	0.92517621
0.887283621	0.380634825
0.688219587	0.750184297
0.329342125	0.876254828
0.877830107	0.63288677
0.677009558	0.830527953
0.120086292	0.153420672
0.678109997	0.129588788
0.795439496	0.051358267
0.287679847	0.818683977
0.172145915	0.667756449
0.573437071	0.373935765
0.581289543	0.269598779
0.738848233	0.695238603
0.015781676	0.930996721
0.503649106	0.259220354
0.217471752	0.937454268
0.678279064	0.234029376
0.324475752	0.006541651
0.365576661	0.831049622
0.254429696	0.098744996
0.901156132	0.287574688
0.781274827	0.109908048
0.125145538	0.042241181
0.462193711	0.582488135
0.149938258	0.746867933
0.217745498	0.028825432
0.368619427	0.168004199
0.251515967	0.654457213
0.692106049	0.293520224
0.151970933	0.088275935
0.04964448	0.200215864
0.760074376	0.93845607
0.581440649	0.725362139
0.127207442	0.86675442
0.749981441	0.570234519
0.077723314	0.320757003
0.899009073	0.680468819
0.689021852	0.643190059
0.70456166	0.778179296
0.220251493	0.592706375
0.338933096	0.198215925
0.672610266	0.096132123
0.008995504	0.226613409
0.815965386	0.210314192
0.533747277	0.218615746
0.336966994	0.076394076
0.709351659	0.734573221
0.470534268	0.221682009
0.369767831	0.856072003
0.215966309	0.695696779
0.400526679	0.879846364
0.313321164	0.146347985
0.779525193	0.217452043
0.934151	0.28590041
0.53500585	0.621844738
0.640434736	0.714280602
0.621744769	0.238375092
0.966019213	0.092996749
0.188585824	0.958662555
0.593203487	0.087355968
0.477798746	0.804781411
0.367340982	0.896671888
0.288507531	0.96365242
0.082044408	0.258921664
0.950479014	0.051063981
0.741727964	0.673670873
0.325221109	0.994700544
0.372837287	0.20415988
0.570385669	0.200676942
0.717046728	0.221944205
0.946053367	0.09686657
0.664903085	0.293252219
0.13110446	0.112169757
0.556032611	0.491940704
0.423405952	0.22634782
0.826237433	0.202942587
0.348038502	0.50324475
0.06243516	0.284967923
0.578493393	0.169314688
0.51537606	0.964549488
0.531551612	0.533793007
0.672008125	0.455812568
0.582184884	0.358374375
0.033814601	0.046740518
0.764166846	0.864850262
0.083250083	0.189378615
0.331086138	0.96247109
0.715842385	0.488315674
0.928960177	0.051269214
0.451723127	0.46161456
0.562065721	0.32469239
0.196037157	0.376168451
0.602038597	0.868680834
0.545958488	0.833427729
0.189462622	0.408973838
0.467515971	0.337105764
0.617076359	0.265235093
0.099013133	0.385289951
0.004839539	0.64614805
0.721127385	0.164299572
0.086762826	0.039150303
0.418794329	0.702384587
0.863840941	0.500443702
0.749482117	0.651412265
0.981504819	0.322703851
0.940424064	0.915457744
0.188561977	0.206524522
0.910661286	0.536184453
0.678778258	0.147808698
0.936735177	0.357774941
0.688662925	0.534619704
0.956832901	0.913363166
0.355121835	0.708513572
0.827955943	0.718767854
0.506991313	0.15110322
0.046808961	0.657695369
0.986914911	0.127575478
0.465839314	0.831010815
0.694492666	0.769760435
0.67513462	0.611155723
0.897413646	0.776668436
0.789445185	0.603886586
0.470410985	0.859340459
0.188189163	0.50076644
0.340704195	0.997824943
0.338324335	0.493255068
0.759699129	0.797401848
0.53262937	0.604256916
0.067483365	0.409772223
0.739333914	0.362798701
0.010302455	0.524169077
0.842571998	0.629775318
0.018067532	0.023056623
0.097140795	0.142122548
0.369383031	0.932148251
0.133669754	0.214393843
0.983887672	0.40753027
0.751404123	0.619540411
0.842318831	0.901571386
0.10156989	0.188148161
0.918699452	0.561071914
0.321827299	0.918803499
0.618410851	0.569328232
0.483218513	0.636396867
0.619628636	0.873667728
0.669090498	0.108416628
0.791490912	0.742686893
0.200190429	0.972974828
0.999314685	0.573712635
0.474682842	0.988325404
0.196895313	0.062418869
0.922940319	0.32499888
0.100909463	0.902973573
0.173428003	0.355623594
0.372499561	0.605662508
0.009631345	0.172955014
0.348671168	0.588702807
0.230015992	0.678507656
0.912467648	0.098719837
0.847047892	0.351268811
0.509171231	0.082858607
0.856954343	0.192449121
0.387768847	0.951227137
0.779997329	0.558934365
0.393462139	0.791314001
0.398931425	0.136453608
0.912131044	0.108067715
0.998806837	0.860266691
0.256200453	0.671878639
0.159948347	0.032337557
0.642160916	0.680225343
0.995576748	0.317106287
0.962859866	0.479299672
0.882099074	0.273546137
0.655346577	0.063040582
0.935882777	0.200627081
0.072654486	0.161033109
0.208489905	0.693294054
0.302806626	0.318050157
0.701970964	0.734220022
0.307761262	0.985477336
0.035167941	0.583673813
0.283729545	0.318240846
0.733518829	0.338813913
0.926232073	0.170774627
0.569011636	0.556398984
0.786794149	0.535637501
0.018288458	0.519505245
0.15028126	0.858213266
0.922415971	0.49215387
0.209795142	0.045187982
0.05519308	0.42322145
0.195679343	0.073581098
0.754401234	0.35334021
0.736107998	0.462270604
0.0940087	0.28227884
0.904504848	0.16476453
0.795356728	0.933295305
0.218180159	0.936167882
0.34059026	0.493012818
0.745087466	0.801816553
0.581883385	0.922378102
0.344135989	0.493177738
0.847361597	0.154525521
0.763920789	0.032799759
0.540105317	0.31921646
0.540164876	0.757111981
0.621228424	0.730563654
0.013176797	0.295592465
0.075922763	0.307479558
0.324442594	0.369258972
0.95432656	0.547178613
0.34005772	0.25367227
0.653696295	0.358002536
0.021770583	0.0211594
0.168684931	0.966679578
0.350483682	0.734015301
0.229111674	0.938864987
0.340773703	0.537232089
0.628026284	0.961943925
0.426180152	0.870534974
0.060609846	0.558936412
0.976274564	0.983328317
0.596589204	0.209905713
0.825210496	0.09771531
0.458362172	0.551406625
0.818300606	0.443663206
0.117776788	0.241089315
0.751348962	0.185820213
0.66384467	0.161132233
0.363771439	0.757118614
0.109061467	0.773938036
0.501205901	0.83272362
0.196945837	0.795833234
0.230157531	0.295222254
0.623878553	0.53725572
0.416533547	0.656152616
0.095324776	0.580922559
0.408265213	0.576269081
0.782923682	0.251726579
0.449567848	0.453915342
0.766284802	0.240719107
0.231420172	0.49341692
0.831091561	0.058587637
0.69389212	0.910002248
0.843375775	0.217118203
0.642489173	0.092821255
0.033219193	0.046189724
0.69598853	0.96034181
0.022716239	0.814851579
0.91912431	0.085609446
0.247449333	0.266052738
0.001220549	0.927039298
0.88890218	0.027934906
0.608537782	0.270086105
0.817139991	0.826034218
0.385570863	0.988851712
0.743121373	0.303993909
0.989894929	0.987875049
0.803894725	0.672498846
0.398027238	0.954312191
0.134218502	0.07991317
0.039596287	0.927789299
0.419506452	0.025474836
0.859015771	0.967722469
0.686976459	0.210542453
0.020831851	0.348435727
0.655775056	0.332086046
0.332173139	0.647224296
0.728688288	0.447573591
0.75555117	0.54159008
0.772737658	0.111147165
0.53160879	0.909241582
0.566084343	0.541376373
0.901859287	0.449437759
0.189670375	0.090319306
0.907826846	0.908414542
0.769389407	0.472132403
0.280213988	0.403032606
0.555202852	0.738270697
0.008850171	0.934596929
0.930755662	0.803845393
0.554831466	0.642613582
0.888654729	0.866933672
0.864915133	0.611819627
0.096493192	0.023892554
0.41402618	0.809115735
0.544374528	0.137538717
0.748145958	0.091258084
0.88771247	0.093830208
0.130787599	0.757307865
0.35379174	0.140625561
0.540537777	0.006904545
0.83813762	0.05849117
0.492925969	0.928876906
0.782047507	0.902355938
0.181278162	0.49355702
0.461308267	0.295427001
0.490377747	0.311006882
0.589434443	0.540401469
0.490794814	0.171335163
0.68847746	0.24685706
0.068422927	0.121118139
0.277767835	0.932843325
0.06311626	0.12553333
0.286474078	0.823831473
0.57800625	0.507170748
0.507086856	0.510009863
0.26059755	0.794812031
0.239759845	0.140425945
0.754619368	0.178727981
0.267797411	0.842005869
0.867484347	0.423857893
0.291017877	0.052536284
0.958147072	0.248137089
0.550487419	0.748216444
0.222533301	0.837421102
0.065128327	0.233528495
0.963429934	0.498146188
0.679416933	0.745090157
0.702837314	0.41008862
0.869553181	0.033007642
0.933331244	0.728082901
0.49490521	0.041857676
0.573477156	0.505837574
0.476443348	0.893791241
0.932403468	0.119275302
0.493286424	0.051925832
0.587182893	0.932453287
0.042059033	0.857660429
0.87946712	0.045933175
0.901398305	0.842941175
0.266633061	0.140958174
0.810956694	0.962596747
0.734184476	0.060923103
0.536592053	0.468959799
0.333578029	0.513541732
0.914296458	0.667288847
0.980856524	0.926363434
0.231288885	0.423036733
0.052009845	0.900647837
0.601851611	0.353209855
0.100160766	0.749759567
0.071119321	0.544492406
0.003006712	0.447438163
0.817894792	0.72326639
0.932121516	0.478319112
0.036827283	0.173558227
0.038615336	0.988983384
0.617687077	0.448897514
0.871002343	0.092905374
0.17734452	0.60698611
0.155913738	0.318660987
0.365747702	0.326610484
0.974299126	0.334775423
0.408861957	0.885767104
0.119547567	0.647537296
0.940355146	0.772945571
0.562340664	0.863074375
0.785614925	0.770980499
0.308816776	0.515544423
0.654022183	0.288087378
0.492166878	0.380133783
0.537854361	0.945136494
0.921193261	0.256673831
0.701371882	0.368548359
0.57428401	0.42612719
0.930975654	0.630207466
0.90410816	0.008222968
0.832620978	0.150102198
0.47328986	0.722538618
0.146572484	0.306560115
0.610890236	0.767527278
0.364579452	0.596910872
0.257942773	0.268255084
0.457274645	0.84822925
0.120930605	0.169870291
0.268098652	0.410403025
0.838503955	0.85925984
0.034090586	0.387685336
0.258299078	0.92118938
0.129842272	0.129986371
0.628040101	0.016255414
0.176088941	0.049388185
0.642113846	0.206682797
0.906906316	0.174131356
0.248823533	0.763569202
0.360534868	0.758335891
0.363332784	0.519287304
0.514869457	0.086500796
0.785057432	0.299982788
0.822931339	0.643271086
0.167944835	0.593824512
0.498936896	0.529252357
0.958453547	0.171386895
0.759830841	0.486763212
0.900838767	0.776392133
0.138620568	0.388183095
0.042006618	0.602066418
0.622305282	0.188954518
0.123422256	0.991574186
0.885008511	0.074132857
0.765967218	0.820774168
0.967611534	0.866682059
0.973273051	0.913480044
0.607720839	0.0954269
0.715314406	0.808311375
0.632102181	0.255796096
0.307633781	0.216399055
0.402500854	0.958056549
0.975007693	0.837662735
0.209623898	0.238575496
0.234655927	0.366806362
0.077170245	0.375924462
0.013523069	0.681967532
0.703701265	0.726799241
0.235830784	0.82210546
0.247549785	0.112070828
0.684796565	0.926417001
0.339641632	0.21877869
0.898209961	0.656390808
0.930206214	0.422296334
0.397212794	0.573523653
0.137586963	0.632653103
0.059084641	0.482549051
0.295205145	0.995483799
0.957556624	0.502295663
0.042457198	0.108033792
0.192332798	0.889317066
0.702696815	0.406507549
0.470731997	0.628523729
0.894708106	0.974199997
0.842071104	0.382050538
0.011788021	0.711220784
0.072386924	0.122514959
0.937140326	0.390330316
0.642882111	0.299160625
0.56752218	0.806533597
0.67662786	0.490857778
0.112292674	0.521461927
0.046835931	0.239392549
0.591531723	0.195391357
0.337141689	0.118455864
0.338065508	0.191134299
0.314042291	0.934503548
0.36247396	0.541438878
0.593678814	0.423914161
0.78290713	0.473918396
0.804426254	0.712397484
0.222433067	0.297672948
0.922122865	0.281352206
0.752609342	0.757241142
0.800285516	0.242354038
0.921975993	0.792730498
0.929081642	0.641238443
0.491619029	0.795093502
0.915566491	0.144762247
0.438909337	0.88089896
0.180277527	0.074599681
0.231909182	0.313719846
0.803848572	0.025980024
0.355333105	0.126253517
0.00624738	0.713347323
0.020208558	0.190295292
0.404418687	0.463075635
0.95857511	0.047230967
0.331779895	0.365592169
0.92075796	0.71487536
0.073962865	0.867229744
0.205577377	0.279147927
0.785708894	0.22051515
0.994335911	0.182193239
0.883513751	0.152836547
0.878992663	0.462571183
0.986034163	0.460469549
0.242912927	0.343143501
0.096851869	0.237713847
0.108356137	0.051634221
0.338517276	0.213065155
0.171273685	0.354634179
0.02183496	0.39833581
0.462926433	0.512931458
0.658946725	0.379531807
0.289391088	0.217818641
0.589030516	0.410074291
0.145146915	0.661924891
0.761908753	0.438546823
0.959894231	0.649324761
0.516101828	0.723805332
0.560835454	0.30617159
0.547160676	0.723306052
0.918676971	0.483141238
0.106660842	0.368258799
0.380423808	0.428488692
0.588984695	0.169178851
0.290246678	0.859126484
0.946164211	0.018208881
0.981300396	0.581538984
0.41512658	0.273393091
0.595203997	0.301997075
0.565877876	0.334965749
0.249058282	0.305487947
0.364054466	0.537447286
0.935391674	0.555772438
0.40612438	0.324187425
0.313556894	0.954190907
0.665201205	0.921535803
0.316419241	0.082932315
0.38511203	0.936938668
0.999469948	0.532387062
0.73323914	0.896665405
0.534749212	0.010442196
0.359601228	0.308484579
0.728939731	0.627449383
0.383608354	0.640177193
0.22496565	0.186443775
0.272312718	0.14950284
0.555699735	0.305528939
0.274957695	0.191139522
0.415556965	0.314549392
0.584815819	0.427804717
0.759244607	0.945354613
0.099706236	0.466540603
0.939261879	0.758238657
0.663607521	0.354793282
0.940465372	0.901509544
0.437986507	0.501592691
0.830856837	0.334914715
0.963745994	0.377316615
0.866694687	0.167311998
0.920670064	0.300456586
0.198431598	0.48012058
0.960394806	0.176463239
0.318285412	0.101657822
0.942106004	0.841756254
0.15521282	0.740556014
0.862267422	0.71432376
0.002024917	0.716257654
0.619316488	0.627093338
0.064198372	0.10102945
0.67756692	0.455413134
0.565223634	0.647299584
0.692879703	0.571603532
0.470826986	0.374927973
0.649781789	0.744648285
0.791485469	0.410010696
0.732591032	0.720831557
0.849171528	0.608727547
0.128096455	0.735288957
0.657901839	0.983507495
0.452880729	0.119450309
